OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-09-09,15,0,2019-09-09T21:00:00-00:00,2019-09-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,957.48741,ACTUAL,42
2019-09-09,13,0,2019-09-09T19:00:00-00:00,2019-09-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,286.58228,ACTUAL,42
2019-09-09,14,0,2019-09-09T20:00:00-00:00,2019-09-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,383.99953,ACTUAL,42
2019-09-09,13,0,2019-09-09T19:00:00-00:00,2019-09-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7142.66641,ACTUAL,43
2019-09-09,15,0,2019-09-09T21:00:00-00:00,2019-09-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6995.82336,ACTUAL,43
2019-09-09,12,0,2019-09-09T18:00:00-00:00,2019-09-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7211.10251,ACTUAL,43
2019-09-09,19,0,2019-09-10T01:00:00-00:00,2019-09-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,799.93931,ACTUAL,43
2019-09-09,11,0,2019-09-09T17:00:00-00:00,2019-09-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6993.62191,ACTUAL,43
2019-09-09,24,0,2019-09-10T06:00:00-00:00,2019-09-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.50315,ACTUAL,43
2019-09-09,10,0,2019-09-09T16:00:00-00:00,2019-09-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6360.21513,ACTUAL,43
2019-09-09,16,0,2019-09-09T22:00:00-00:00,2019-09-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6434.37737,ACTUAL,43
2019-09-09,9,0,2019-09-09T15:00:00-00:00,2019-09-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5001.06794,ACTUAL,43
2019-09-09,23,0,2019-09-10T05:00:00-00:00,2019-09-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.52499,ACTUAL,43
2019-09-09,8,0,2019-09-09T14:00:00-00:00,2019-09-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2052.10717,ACTUAL,43
2019-09-09,18,0,2019-09-10T00:00:00-00:00,2019-09-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3667.11994,ACTUAL,43
2019-09-09,7,0,2019-09-09T13:00:00-00:00,2019-09-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,102.43568,ACTUAL,43
2019-09-09,22,0,2019-09-10T04:00:00-00:00,2019-09-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.03573,ACTUAL,43
2019-09-09,6,0,2019-09-09T12:00:00-00:00,2019-09-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.45508,ACTUAL,43
2019-09-09,14,0,2019-09-09T20:00:00-00:00,2019-09-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7031.76115,ACTUAL,43
2019-09-09,5,0,2019-09-09T11:00:00-00:00,2019-09-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.91834,ACTUAL,43
2019-09-09,21,0,2019-09-10T03:00:00-00:00,2019-09-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.10198,ACTUAL,43
2019-09-09,4,0,2019-09-09T10:00:00-00:00,2019-09-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.92024,ACTUAL,43
2019-09-09,17,0,2019-09-09T23:00:00-00:00,2019-09-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5646.54415,ACTUAL,43
2019-09-09,3,0,2019-09-09T09:00:00-00:00,2019-09-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.16782,ACTUAL,43
2019-09-09,20,0,2019-09-10T02:00:00-00:00,2019-09-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.99613,ACTUAL,43
2019-09-09,2,0,2019-09-09T08:00:00-00:00,2019-09-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.76795,ACTUAL,43
2019-09-09,1,0,2019-09-09T07:00:00-00:00,2019-09-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.32393,ACTUAL,43
2019-09-09,12,0,2019-09-09T18:00:00-00:00,2019-09-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1503.36544,ACTUAL,44
2019-09-09,11,0,2019-09-09T17:00:00-00:00,2019-09-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1568.09309,ACTUAL,44
2019-09-09,10,0,2019-09-09T16:00:00-00:00,2019-09-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1794.69424,ACTUAL,44
2019-09-09,9,0,2019-09-09T15:00:00-00:00,2019-09-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1817.9981,ACTUAL,44
2019-09-09,8,0,2019-09-09T14:00:00-00:00,2019-09-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1924.30959,ACTUAL,44
2019-09-09,7,0,2019-09-09T13:00:00-00:00,2019-09-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2120.04247,ACTUAL,44
2019-09-09,6,0,2019-09-09T12:00:00-00:00,2019-09-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2387.58767,ACTUAL,44
2019-09-09,5,0,2019-09-09T11:00:00-00:00,2019-09-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2515.74223,ACTUAL,44
2019-09-09,4,0,2019-09-09T10:00:00-00:00,2019-09-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2545.5699,ACTUAL,44
2019-09-09,3,0,2019-09-09T09:00:00-00:00,2019-09-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2535.94078,ACTUAL,44
2019-09-09,2,0,2019-09-09T08:00:00-00:00,2019-09-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2456.68853,ACTUAL,44
2019-09-09,1,0,2019-09-09T07:00:00-00:00,2019-09-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2461.64581,ACTUAL,44
2019-09-09,24,0,2019-09-10T06:00:00-00:00,2019-09-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2877.76869,ACTUAL,44
2019-09-09,23,0,2019-09-10T05:00:00-00:00,2019-09-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2902.45208,ACTUAL,44
2019-09-09,22,0,2019-09-10T04:00:00-00:00,2019-09-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2999.71422,ACTUAL,44
2019-09-09,21,0,2019-09-10T03:00:00-00:00,2019-09-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3036.92326,ACTUAL,44
2019-09-09,20,0,2019-09-10T02:00:00-00:00,2019-09-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3085.68483,ACTUAL,44
2019-09-09,19,0,2019-09-10T01:00:00-00:00,2019-09-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2955.82421,ACTUAL,44
2019-09-09,18,0,2019-09-10T00:00:00-00:00,2019-09-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2748.97273,ACTUAL,44
2019-09-09,17,0,2019-09-09T23:00:00-00:00,2019-09-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2654.5642,ACTUAL,44
2019-09-09,16,0,2019-09-09T22:00:00-00:00,2019-09-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2478.36268,ACTUAL,44
2019-09-09,15,0,2019-09-09T21:00:00-00:00,2019-09-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2296.23293,ACTUAL,44
2019-09-09,13,0,2019-09-09T19:00:00-00:00,2019-09-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1207.8654,ACTUAL,44
2019-09-09,14,0,2019-09-09T20:00:00-00:00,2019-09-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2073.80205,ACTUAL,44
2019-09-09,13,0,2019-09-09T19:00:00-00:00,2019-09-09T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1634.94366,ACTUAL,45
2019-09-09,14,0,2019-09-09T20:00:00-00:00,2019-09-09T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1639.64841,ACTUAL,45
2019-09-09,15,0,2019-09-09T21:00:00-00:00,2019-09-09T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1653.16006,ACTUAL,45
2019-09-09,16,0,2019-09-09T22:00:00-00:00,2019-09-09T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1576.18557,ACTUAL,45
2019-09-09,17,0,2019-09-09T23:00:00-00:00,2019-09-10T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1396.459,ACTUAL,45
2019-09-09,18,0,2019-09-10T00:00:00-00:00,2019-09-10T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,952.35593,ACTUAL,45
2019-09-09,19,0,2019-09-10T01:00:00-00:00,2019-09-10T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,257.68434,ACTUAL,45
2019-09-09,20,0,2019-09-10T02:00:00-00:00,2019-09-10T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.52378,ACTUAL,45
2019-09-09,21,0,2019-09-10T03:00:00-00:00,2019-09-10T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.17266,ACTUAL,45
2019-09-09,22,0,2019-09-10T04:00:00-00:00,2019-09-10T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.00879,ACTUAL,45
2019-09-09,23,0,2019-09-10T05:00:00-00:00,2019-09-10T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.91808,ACTUAL,45
2019-09-09,24,0,2019-09-10T06:00:00-00:00,2019-09-10T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.92994,ACTUAL,45
2019-09-09,1,0,2019-09-09T07:00:00-00:00,2019-09-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.20337,ACTUAL,45
2019-09-09,2,0,2019-09-09T08:00:00-00:00,2019-09-09T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.20367,ACTUAL,45
2019-09-09,3,0,2019-09-09T09:00:00-00:00,2019-09-09T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21264,ACTUAL,45
2019-09-09,4,0,2019-09-09T10:00:00-00:00,2019-09-09T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.20772,ACTUAL,45
2019-09-09,5,0,2019-09-09T11:00:00-00:00,2019-09-09T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33932,ACTUAL,45
2019-09-09,6,0,2019-09-09T12:00:00-00:00,2019-09-09T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.26561,ACTUAL,45
2019-09-09,7,0,2019-09-09T13:00:00-00:00,2019-09-09T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.37289,ACTUAL,45
2019-09-09,8,0,2019-09-09T14:00:00-00:00,2019-09-09T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,357.10864,ACTUAL,45
2019-09-09,9,0,2019-09-09T15:00:00-00:00,2019-09-09T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1044.5033,ACTUAL,45
2019-09-09,10,0,2019-09-09T16:00:00-00:00,2019-09-09T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1436.478,ACTUAL,45
2019-09-09,11,0,2019-09-09T17:00:00-00:00,2019-09-09T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1584.33551,ACTUAL,45
2019-09-09,12,0,2019-09-09T18:00:00-00:00,2019-09-09T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1640.51471,ACTUAL,45
2019-09-10,13,0,2019-09-10T19:00:00-00:00,2019-09-10T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1274.73345,ACTUAL,46
2019-09-10,15,0,2019-09-10T21:00:00-00:00,2019-09-10T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1272.62231,ACTUAL,46
2019-09-10,12,0,2019-09-10T18:00:00-00:00,2019-09-10T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1302.89167,ACTUAL,46
2019-09-10,19,0,2019-09-11T01:00:00-00:00,2019-09-11T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,241.94366,ACTUAL,46
2019-09-10,11,0,2019-09-10T17:00:00-00:00,2019-09-10T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1192.06804,ACTUAL,46
2019-09-10,24,0,2019-09-11T06:00:00-00:00,2019-09-11T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.27814,ACTUAL,46
2019-09-10,10,0,2019-09-10T16:00:00-00:00,2019-09-10T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1287.73391,ACTUAL,46
2019-09-10,16,0,2019-09-10T22:00:00-00:00,2019-09-10T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1280.27312,ACTUAL,46
2019-09-10,9,0,2019-09-10T15:00:00-00:00,2019-09-10T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1055.55161,ACTUAL,46
2019-09-10,23,0,2019-09-11T05:00:00-00:00,2019-09-11T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.39584,ACTUAL,46
2019-09-10,8,0,2019-09-10T14:00:00-00:00,2019-09-10T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,354.75784,ACTUAL,46
2019-09-10,18,0,2019-09-11T00:00:00-00:00,2019-09-11T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,911.4992,ACTUAL,46
2019-09-10,7,0,2019-09-10T13:00:00-00:00,2019-09-10T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.07511,ACTUAL,46
2019-09-10,22,0,2019-09-11T04:00:00-00:00,2019-09-11T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.28611,ACTUAL,46
2019-09-10,6,0,2019-09-10T12:00:00-00:00,2019-09-10T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.70236,ACTUAL,46
2019-09-10,14,0,2019-09-10T20:00:00-00:00,2019-09-10T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1274.2387,ACTUAL,46
2019-09-10,5,0,2019-09-10T11:00:00-00:00,2019-09-10T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.46458,ACTUAL,46
2019-09-10,21,0,2019-09-11T03:00:00-00:00,2019-09-11T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.28525,ACTUAL,46
2019-09-10,4,0,2019-09-10T10:00:00-00:00,2019-09-10T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48392,ACTUAL,46
2019-09-10,17,0,2019-09-10T23:00:00-00:00,2019-09-11T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1188.93077,ACTUAL,46
2019-09-10,3,0,2019-09-10T09:00:00-00:00,2019-09-10T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.47788,ACTUAL,46
2019-09-10,20,0,2019-09-11T02:00:00-00:00,2019-09-11T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.07602,ACTUAL,46
2019-09-10,2,0,2019-09-10T08:00:00-00:00,2019-09-10T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.47689,ACTUAL,46
2019-09-10,1,0,2019-09-10T07:00:00-00:00,2019-09-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44588,ACTUAL,46
2019-09-10,12,0,2019-09-10T18:00:00-00:00,2019-09-10T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.5644,ACTUAL,47
2019-09-10,11,0,2019-09-10T17:00:00-00:00,2019-09-10T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,270.37497,ACTUAL,47
2019-09-10,10,0,2019-09-10T16:00:00-00:00,2019-09-10T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,411.56609,ACTUAL,47
2019-09-10,9,0,2019-09-10T15:00:00-00:00,2019-09-10T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,477.22789,ACTUAL,47
2019-09-10,8,0,2019-09-10T14:00:00-00:00,2019-09-10T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,491.44614,ACTUAL,47
2019-09-10,7,0,2019-09-10T13:00:00-00:00,2019-09-10T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,568.67135,ACTUAL,47
2019-09-10,6,0,2019-09-10T12:00:00-00:00,2019-09-10T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,607.72261,ACTUAL,47
2019-09-10,5,0,2019-09-10T11:00:00-00:00,2019-09-10T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,684.97356,ACTUAL,47
2019-09-10,4,0,2019-09-10T10:00:00-00:00,2019-09-10T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,721.5557,ACTUAL,47
2019-09-10,3,0,2019-09-10T09:00:00-00:00,2019-09-10T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,795.22277,ACTUAL,47
2019-09-10,2,0,2019-09-10T08:00:00-00:00,2019-09-10T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,758.71629,ACTUAL,47
2019-09-10,1,0,2019-09-10T07:00:00-00:00,2019-09-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,730.39858,ACTUAL,47
2019-09-10,24,0,2019-09-11T06:00:00-00:00,2019-09-11T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,501.131,ACTUAL,47
2019-09-10,23,0,2019-09-11T05:00:00-00:00,2019-09-11T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,540.07189,ACTUAL,47
2019-09-10,22,0,2019-09-11T04:00:00-00:00,2019-09-11T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,550.05345,ACTUAL,47
2019-09-10,21,0,2019-09-11T03:00:00-00:00,2019-09-11T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.75113,ACTUAL,47
2019-09-10,20,0,2019-09-11T02:00:00-00:00,2019-09-11T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,542.05195,ACTUAL,47
2019-09-10,19,0,2019-09-11T01:00:00-00:00,2019-09-11T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,539.15573,ACTUAL,47
2019-09-10,18,0,2019-09-11T00:00:00-00:00,2019-09-11T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,393.83091,ACTUAL,47
2019-09-10,17,0,2019-09-10T23:00:00-00:00,2019-09-11T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,288.21769,ACTUAL,47
2019-09-10,16,0,2019-09-10T22:00:00-00:00,2019-09-10T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.41195,ACTUAL,47
2019-09-10,15,0,2019-09-10T21:00:00-00:00,2019-09-10T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,191.85922,ACTUAL,47
2019-09-10,13,0,2019-09-10T19:00:00-00:00,2019-09-10T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,86.07035,ACTUAL,47
2019-09-10,14,0,2019-09-10T20:00:00-00:00,2019-09-10T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,135.33632,ACTUAL,47
2019-09-10,13,0,2019-09-10T19:00:00-00:00,2019-09-10T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7364.48103,ACTUAL,48
2019-09-10,15,0,2019-09-10T21:00:00-00:00,2019-09-10T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7014.19452,ACTUAL,48
2019-09-10,12,0,2019-09-10T18:00:00-00:00,2019-09-10T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7199.71921,ACTUAL,48
2019-09-10,19,0,2019-09-11T01:00:00-00:00,2019-09-11T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,891.654,ACTUAL,48
2019-09-10,11,0,2019-09-10T17:00:00-00:00,2019-09-10T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7015.53448,ACTUAL,48
2019-09-10,24,0,2019-09-11T06:00:00-00:00,2019-09-11T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.88358,ACTUAL,48
2019-09-10,10,0,2019-09-10T16:00:00-00:00,2019-09-10T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6394.41749,ACTUAL,48
2019-09-10,16,0,2019-09-10T22:00:00-00:00,2019-09-10T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6878.29235,ACTUAL,48
2019-09-10,9,0,2019-09-10T15:00:00-00:00,2019-09-10T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5161.4584,ACTUAL,48
2019-09-10,23,0,2019-09-11T05:00:00-00:00,2019-09-11T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.98427,ACTUAL,48
2019-09-10,8,0,2019-09-10T14:00:00-00:00,2019-09-10T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2069.21426,ACTUAL,48
