OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-08-19,1,0,2019-08-19T07:00:00-00:00,2019-08-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.11063,ACTUAL,91
2019-08-19,12,0,2019-08-19T18:00:00-00:00,2019-08-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,441.78577,ACTUAL,92
2019-08-19,11,0,2019-08-19T17:00:00-00:00,2019-08-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,496.76549,ACTUAL,92
2019-08-19,10,0,2019-08-19T16:00:00-00:00,2019-08-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,646.13413,ACTUAL,92
2019-08-19,9,0,2019-08-19T15:00:00-00:00,2019-08-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,751.9376,ACTUAL,92
2019-08-19,8,0,2019-08-19T14:00:00-00:00,2019-08-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,794.92056,ACTUAL,92
2019-08-19,7,0,2019-08-19T13:00:00-00:00,2019-08-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,896.69528,ACTUAL,92
2019-08-19,6,0,2019-08-19T12:00:00-00:00,2019-08-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1026.1285,ACTUAL,92
2019-08-19,5,0,2019-08-19T11:00:00-00:00,2019-08-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1068.56729,ACTUAL,92
2019-08-19,4,0,2019-08-19T10:00:00-00:00,2019-08-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1109.42978,ACTUAL,92
2019-08-19,3,0,2019-08-19T09:00:00-00:00,2019-08-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1159.8407,ACTUAL,92
2019-08-19,2,0,2019-08-19T08:00:00-00:00,2019-08-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1252.35955,ACTUAL,92
2019-08-19,1,0,2019-08-19T07:00:00-00:00,2019-08-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1311.36863,ACTUAL,92
2019-08-19,24,0,2019-08-20T06:00:00-00:00,2019-08-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1234.43874,ACTUAL,92
2019-08-19,23,0,2019-08-20T05:00:00-00:00,2019-08-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1208.50743,ACTUAL,92
2019-08-19,22,0,2019-08-20T04:00:00-00:00,2019-08-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1217.54772,ACTUAL,92
2019-08-19,21,0,2019-08-20T03:00:00-00:00,2019-08-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,983.28555,ACTUAL,92
2019-08-19,20,0,2019-08-20T02:00:00-00:00,2019-08-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,796.81684,ACTUAL,92
2019-08-19,19,0,2019-08-20T01:00:00-00:00,2019-08-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,760.62639,ACTUAL,92
2019-08-19,18,0,2019-08-20T00:00:00-00:00,2019-08-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,746.74777,ACTUAL,92
2019-08-19,17,0,2019-08-19T23:00:00-00:00,2019-08-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,765.42876,ACTUAL,92
2019-08-19,16,0,2019-08-19T22:00:00-00:00,2019-08-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,716.64996,ACTUAL,92
2019-08-19,15,0,2019-08-19T21:00:00-00:00,2019-08-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,598.48143,ACTUAL,92
2019-08-19,13,0,2019-08-19T19:00:00-00:00,2019-08-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,454.96566,ACTUAL,92
2019-08-19,14,0,2019-08-19T20:00:00-00:00,2019-08-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,533.5653,ACTUAL,92
2019-08-19,13,0,2019-08-19T19:00:00-00:00,2019-08-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7473.36965,ACTUAL,93
2019-08-19,15,0,2019-08-19T21:00:00-00:00,2019-08-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7376.95724,ACTUAL,93
2019-08-19,12,0,2019-08-19T18:00:00-00:00,2019-08-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7444.32478,ACTUAL,93
2019-08-19,19,0,2019-08-20T01:00:00-00:00,2019-08-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2178.37233,ACTUAL,93
2019-08-19,11,0,2019-08-19T17:00:00-00:00,2019-08-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7217.29811,ACTUAL,93
2019-08-19,24,0,2019-08-20T06:00:00-00:00,2019-08-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.87899,ACTUAL,93
2019-08-19,10,0,2019-08-19T16:00:00-00:00,2019-08-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6752.48198,ACTUAL,93
2019-08-19,16,0,2019-08-19T22:00:00-00:00,2019-08-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7067.06685,ACTUAL,93
2019-08-19,9,0,2019-08-19T15:00:00-00:00,2019-08-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5713.62368,ACTUAL,93
2019-08-19,23,0,2019-08-20T05:00:00-00:00,2019-08-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.18026,ACTUAL,93
2019-08-19,8,0,2019-08-19T14:00:00-00:00,2019-08-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2858.3536,ACTUAL,93
2019-08-19,18,0,2019-08-20T00:00:00-00:00,2019-08-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5193.33244,ACTUAL,93
2019-08-19,7,0,2019-08-19T13:00:00-00:00,2019-08-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,340.38713,ACTUAL,93
2019-08-19,22,0,2019-08-20T04:00:00-00:00,2019-08-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.54433,ACTUAL,93
2019-08-19,6,0,2019-08-19T12:00:00-00:00,2019-08-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.46211,ACTUAL,93
2019-08-19,14,0,2019-08-19T20:00:00-00:00,2019-08-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7459.43711,ACTUAL,93
2019-08-19,5,0,2019-08-19T11:00:00-00:00,2019-08-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.78533,ACTUAL,93
2019-08-19,21,0,2019-08-20T03:00:00-00:00,2019-08-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.54759,ACTUAL,93
2019-08-19,4,0,2019-08-19T10:00:00-00:00,2019-08-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.05891,ACTUAL,93
2019-08-19,17,0,2019-08-19T23:00:00-00:00,2019-08-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6476.419,ACTUAL,93
2019-08-19,3,0,2019-08-19T09:00:00-00:00,2019-08-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.31883,ACTUAL,93
2019-08-19,20,0,2019-08-20T02:00:00-00:00,2019-08-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,166.77693,ACTUAL,93
2019-08-19,2,0,2019-08-19T08:00:00-00:00,2019-08-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.99015,ACTUAL,93
2019-08-19,1,0,2019-08-19T07:00:00-00:00,2019-08-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.42947,ACTUAL,93
2019-08-19,12,0,2019-08-19T18:00:00-00:00,2019-08-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,252.64637,ACTUAL,94
2019-08-19,11,0,2019-08-19T17:00:00-00:00,2019-08-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,277.41535,ACTUAL,94
2019-08-19,10,0,2019-08-19T16:00:00-00:00,2019-08-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,321.62703,ACTUAL,94
2019-08-19,9,0,2019-08-19T15:00:00-00:00,2019-08-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,417.9472,ACTUAL,94
2019-08-19,8,0,2019-08-19T14:00:00-00:00,2019-08-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,650.03028,ACTUAL,94
2019-08-19,7,0,2019-08-19T13:00:00-00:00,2019-08-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,842.00907,ACTUAL,94
2019-08-19,6,0,2019-08-19T12:00:00-00:00,2019-08-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,894.94336,ACTUAL,94
2019-08-19,5,0,2019-08-19T11:00:00-00:00,2019-08-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1005.28002,ACTUAL,94
2019-08-19,4,0,2019-08-19T10:00:00-00:00,2019-08-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1035.94665,ACTUAL,94
2019-08-19,3,0,2019-08-19T09:00:00-00:00,2019-08-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1107.33192,ACTUAL,94
2019-08-19,2,0,2019-08-19T08:00:00-00:00,2019-08-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1235.95525,ACTUAL,94
2019-08-19,1,0,2019-08-19T07:00:00-00:00,2019-08-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1309.9927,ACTUAL,94
2019-08-19,24,0,2019-08-20T06:00:00-00:00,2019-08-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1978.25192,ACTUAL,94
2019-08-19,23,0,2019-08-20T05:00:00-00:00,2019-08-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1978.8131,ACTUAL,94
2019-08-19,22,0,2019-08-20T04:00:00-00:00,2019-08-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2010.62803,ACTUAL,94
2019-08-19,21,0,2019-08-20T03:00:00-00:00,2019-08-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2056.97354,ACTUAL,94
2019-08-19,20,0,2019-08-20T02:00:00-00:00,2019-08-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1728.41038,ACTUAL,94
2019-08-19,19,0,2019-08-20T01:00:00-00:00,2019-08-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1422.5816,ACTUAL,94
2019-08-19,18,0,2019-08-20T00:00:00-00:00,2019-08-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1276.27188,ACTUAL,94
2019-08-19,17,0,2019-08-19T23:00:00-00:00,2019-08-20T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1099.00753,ACTUAL,94
2019-08-19,16,0,2019-08-19T22:00:00-00:00,2019-08-19T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,904.9231,ACTUAL,94
2019-08-19,15,0,2019-08-19T21:00:00-00:00,2019-08-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,736.86159,ACTUAL,94
2019-08-19,13,0,2019-08-19T19:00:00-00:00,2019-08-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,288.60772,ACTUAL,94
2019-08-19,14,0,2019-08-19T20:00:00-00:00,2019-08-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,477.94238,ACTUAL,94
2019-08-19,13,0,2019-08-19T19:00:00-00:00,2019-08-19T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1668.74187,ACTUAL,95
2019-08-19,14,0,2019-08-19T20:00:00-00:00,2019-08-19T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1657.22866,ACTUAL,95
2019-08-19,15,0,2019-08-19T21:00:00-00:00,2019-08-19T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1640.37772,ACTUAL,95
2019-08-19,16,0,2019-08-19T22:00:00-00:00,2019-08-19T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1576.00432,ACTUAL,95
2019-08-19,17,0,2019-08-19T23:00:00-00:00,2019-08-20T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1435.17394,ACTUAL,95
2019-08-19,18,0,2019-08-20T00:00:00-00:00,2019-08-20T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1136.54271,ACTUAL,95
2019-08-19,19,0,2019-08-20T01:00:00-00:00,2019-08-20T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,526.88531,ACTUAL,95
2019-08-19,20,0,2019-08-20T02:00:00-00:00,2019-08-20T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,47.40231,ACTUAL,95
2019-08-19,21,0,2019-08-20T03:00:00-00:00,2019-08-20T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69117,ACTUAL,95
2019-08-19,22,0,2019-08-20T04:00:00-00:00,2019-08-20T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.05433,ACTUAL,95
2019-08-19,23,0,2019-08-20T05:00:00-00:00,2019-08-20T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02377,ACTUAL,95
2019-08-19,24,0,2019-08-20T06:00:00-00:00,2019-08-20T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02425,ACTUAL,95
2019-08-19,1,0,2019-08-19T07:00:00-00:00,2019-08-19T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.17715,ACTUAL,95
2019-08-19,2,0,2019-08-19T08:00:00-00:00,2019-08-19T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.24069,ACTUAL,95
2019-08-19,3,0,2019-08-19T09:00:00-00:00,2019-08-19T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.22707,ACTUAL,95
2019-08-19,4,0,2019-08-19T10:00:00-00:00,2019-08-19T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.22257,ACTUAL,95
2019-08-19,5,0,2019-08-19T11:00:00-00:00,2019-08-19T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.28849,ACTUAL,95
2019-08-19,6,0,2019-08-19T12:00:00-00:00,2019-08-19T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.35661,ACTUAL,95
2019-08-19,7,0,2019-08-19T13:00:00-00:00,2019-08-19T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.54047,ACTUAL,95
2019-08-19,8,0,2019-08-19T14:00:00-00:00,2019-08-19T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,432.12912,ACTUAL,95
2019-08-19,9,0,2019-08-19T15:00:00-00:00,2019-08-19T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1086.8337,ACTUAL,95
2019-08-19,10,0,2019-08-19T16:00:00-00:00,2019-08-19T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1464.24235,ACTUAL,95
2019-08-19,11,0,2019-08-19T17:00:00-00:00,2019-08-19T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1596.31768,ACTUAL,95
2019-08-19,12,0,2019-08-19T18:00:00-00:00,2019-08-19T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1658.3873,ACTUAL,95
2019-08-20,13,0,2019-08-20T19:00:00-00:00,2019-08-20T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1326.11646,ACTUAL,96
2019-08-20,15,0,2019-08-20T21:00:00-00:00,2019-08-20T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1308.63048,ACTUAL,96
2019-08-20,12,0,2019-08-20T18:00:00-00:00,2019-08-20T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1332.51394,ACTUAL,96
2019-08-20,19,0,2019-08-21T01:00:00-00:00,2019-08-21T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,549.88124,ACTUAL,96
2019-08-20,11,0,2019-08-20T17:00:00-00:00,2019-08-20T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1329.86527,ACTUAL,96
2019-08-20,24,0,2019-08-21T06:00:00-00:00,2019-08-21T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.53116,ACTUAL,96
2019-08-20,10,0,2019-08-20T16:00:00-00:00,2019-08-20T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1286.572,ACTUAL,96
2019-08-20,16,0,2019-08-20T22:00:00-00:00,2019-08-20T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1301.65587,ACTUAL,96
2019-08-20,9,0,2019-08-20T15:00:00-00:00,2019-08-20T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1101.47825,ACTUAL,96
2019-08-20,23,0,2019-08-21T05:00:00-00:00,2019-08-21T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.56945,ACTUAL,96
2019-08-20,8,0,2019-08-20T14:00:00-00:00,2019-08-20T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,493.3922,ACTUAL,96
2019-08-20,18,0,2019-08-21T00:00:00-00:00,2019-08-21T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1077.22659,ACTUAL,96
2019-08-20,7,0,2019-08-20T13:00:00-00:00,2019-08-20T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.09495,ACTUAL,96
2019-08-20,22,0,2019-08-21T04:00:00-00:00,2019-08-21T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.63055,ACTUAL,96
2019-08-20,6,0,2019-08-20T12:00:00-00:00,2019-08-20T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.9039,ACTUAL,96
2019-08-20,14,0,2019-08-20T20:00:00-00:00,2019-08-20T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1314.37791,ACTUAL,96
2019-08-20,5,0,2019-08-20T11:00:00-00:00,2019-08-20T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.90754,ACTUAL,96
2019-08-20,21,0,2019-08-21T03:00:00-00:00,2019-08-21T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.4164,ACTUAL,96
2019-08-20,4,0,2019-08-20T10:00:00-00:00,2019-08-20T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.92269,ACTUAL,96
2019-08-20,17,0,2019-08-20T23:00:00-00:00,2019-08-21T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1253.59991,ACTUAL,96
2019-08-20,3,0,2019-08-20T09:00:00-00:00,2019-08-20T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.91752,ACTUAL,96
2019-08-20,20,0,2019-08-21T02:00:00-00:00,2019-08-21T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,46.21293,ACTUAL,96
2019-08-20,2,0,2019-08-20T08:00:00-00:00,2019-08-20T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.92272,ACTUAL,96
2019-08-20,1,0,2019-08-20T07:00:00-00:00,2019-08-20T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.90712,ACTUAL,96
2019-08-20,12,0,2019-08-20T18:00:00-00:00,2019-08-20T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,768.48957,ACTUAL,97
2019-08-20,11,0,2019-08-20T17:00:00-00:00,2019-08-20T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,864.779,ACTUAL,97
2019-08-20,10,0,2019-08-20T16:00:00-00:00,2019-08-20T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1007.79575,ACTUAL,97
2019-08-20,9,0,2019-08-20T15:00:00-00:00,2019-08-20T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1042.32576,ACTUAL,97
2019-08-20,8,0,2019-08-20T14:00:00-00:00,2019-08-20T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1162.37553,ACTUAL,97
2019-08-20,7,0,2019-08-20T13:00:00-00:00,2019-08-20T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1118.39461,ACTUAL,97
2019-08-20,6,0,2019-08-20T12:00:00-00:00,2019-08-20T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1102.06655,ACTUAL,97
2019-08-20,5,0,2019-08-20T11:00:00-00:00,2019-08-20T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1079.79164,ACTUAL,97
2019-08-20,4,0,2019-08-20T10:00:00-00:00,2019-08-20T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1213.87276,ACTUAL,97
2019-08-20,3,0,2019-08-20T09:00:00-00:00,2019-08-20T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1284.65441,ACTUAL,97
2019-08-20,2,0,2019-08-20T08:00:00-00:00,2019-08-20T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1260.79501,ACTUAL,97
2019-08-20,1,0,2019-08-20T07:00:00-00:00,2019-08-20T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1179.54897,ACTUAL,97
2019-08-20,24,0,2019-08-21T06:00:00-00:00,2019-08-21T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1001.76095,ACTUAL,97
