OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-06-02,22,0,2019-06-03T04:00:00-00:00,2019-06-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.65607,ACTUAL,6
2019-06-02,6,0,2019-06-02T12:00:00-00:00,2019-06-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.45592,ACTUAL,6
2019-06-02,14,0,2019-06-02T20:00:00-00:00,2019-06-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1270.36346,ACTUAL,6
2019-06-02,5,0,2019-06-02T11:00:00-00:00,2019-06-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.16679,ACTUAL,6
2019-06-02,21,0,2019-06-03T03:00:00-00:00,2019-06-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.33457,ACTUAL,6
2019-06-02,4,0,2019-06-02T10:00:00-00:00,2019-06-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.15911,ACTUAL,6
2019-06-02,17,0,2019-06-02T23:00:00-00:00,2019-06-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1099.24967,ACTUAL,6
2019-06-02,3,0,2019-06-02T09:00:00-00:00,2019-06-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.1318,ACTUAL,6
2019-06-02,20,0,2019-06-03T02:00:00-00:00,2019-06-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,125.8196,ACTUAL,6
2019-06-02,2,0,2019-06-02T08:00:00-00:00,2019-06-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.15011,ACTUAL,6
2019-06-02,1,0,2019-06-02T07:00:00-00:00,2019-06-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.16016,ACTUAL,6
2019-06-02,12,0,2019-06-02T18:00:00-00:00,2019-06-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,792.02779,ACTUAL,7
2019-06-02,11,0,2019-06-02T17:00:00-00:00,2019-06-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,835.64355,ACTUAL,7
2019-06-02,10,0,2019-06-02T16:00:00-00:00,2019-06-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,922.28449,ACTUAL,7
2019-06-02,9,0,2019-06-02T15:00:00-00:00,2019-06-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1025.41141,ACTUAL,7
2019-06-02,8,0,2019-06-02T14:00:00-00:00,2019-06-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1026.39855,ACTUAL,7
2019-06-02,7,0,2019-06-02T13:00:00-00:00,2019-06-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1079.48622,ACTUAL,7
2019-06-02,6,0,2019-06-02T12:00:00-00:00,2019-06-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1091.59024,ACTUAL,7
2019-06-02,5,0,2019-06-02T11:00:00-00:00,2019-06-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1091.67246,ACTUAL,7
2019-06-02,4,0,2019-06-02T10:00:00-00:00,2019-06-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1097.6445,ACTUAL,7
2019-06-02,3,0,2019-06-02T09:00:00-00:00,2019-06-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1100.89957,ACTUAL,7
2019-06-02,2,0,2019-06-02T08:00:00-00:00,2019-06-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,916.88228,ACTUAL,7
2019-06-02,1,0,2019-06-02T07:00:00-00:00,2019-06-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,875.88255,ACTUAL,7
2019-06-02,24,0,2019-06-03T06:00:00-00:00,2019-06-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1012.41682,ACTUAL,7
2019-06-02,23,0,2019-06-03T05:00:00-00:00,2019-06-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,993.7098,ACTUAL,7
2019-06-02,22,0,2019-06-03T04:00:00-00:00,2019-06-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1002.29606,ACTUAL,7
2019-06-02,21,0,2019-06-03T03:00:00-00:00,2019-06-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1030.99148,ACTUAL,7
2019-06-02,20,0,2019-06-03T02:00:00-00:00,2019-06-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,958.11153,ACTUAL,7
2019-06-02,19,0,2019-06-03T01:00:00-00:00,2019-06-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,976.9518,ACTUAL,7
2019-06-02,18,0,2019-06-03T00:00:00-00:00,2019-06-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,970.96755,ACTUAL,7
2019-06-02,17,0,2019-06-02T23:00:00-00:00,2019-06-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,967.90218,ACTUAL,7
2019-06-02,16,0,2019-06-02T22:00:00-00:00,2019-06-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,920.47972,ACTUAL,7
2019-06-02,15,0,2019-06-02T21:00:00-00:00,2019-06-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,840.61206,ACTUAL,7
2019-06-02,13,0,2019-06-02T19:00:00-00:00,2019-06-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,787.27054,ACTUAL,7
2019-06-02,14,0,2019-06-02T20:00:00-00:00,2019-06-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,796.26719,ACTUAL,7
2019-06-02,13,0,2019-06-02T19:00:00-00:00,2019-06-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7096.8742,ACTUAL,8
2019-06-02,15,0,2019-06-02T21:00:00-00:00,2019-06-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5780.89501,ACTUAL,8
2019-06-02,12,0,2019-06-02T18:00:00-00:00,2019-06-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7206.33072,ACTUAL,8
2019-06-02,19,0,2019-06-03T01:00:00-00:00,2019-06-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1394.59992,ACTUAL,8
2019-06-02,11,0,2019-06-02T17:00:00-00:00,2019-06-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6743.51054,ACTUAL,8
2019-06-02,24,0,2019-06-03T06:00:00-00:00,2019-06-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.9928,ACTUAL,8
2019-06-02,10,0,2019-06-02T16:00:00-00:00,2019-06-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6465.74997,ACTUAL,8
2019-06-02,16,0,2019-06-02T22:00:00-00:00,2019-06-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5260.6232,ACTUAL,8
2019-06-02,9,0,2019-06-02T15:00:00-00:00,2019-06-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4777.14023,ACTUAL,8
2019-06-02,23,0,2019-06-03T05:00:00-00:00,2019-06-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.74401,ACTUAL,8
2019-06-02,8,0,2019-06-02T14:00:00-00:00,2019-06-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3173.72748,ACTUAL,8
2019-06-02,18,0,2019-06-03T00:00:00-00:00,2019-06-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2963.05516,ACTUAL,8
2019-06-02,7,0,2019-06-02T13:00:00-00:00,2019-06-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1163.61708,ACTUAL,8
2019-06-02,22,0,2019-06-03T04:00:00-00:00,2019-06-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.55865,ACTUAL,8
2019-06-02,6,0,2019-06-02T12:00:00-00:00,2019-06-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.81717,ACTUAL,8
2019-06-02,14,0,2019-06-02T20:00:00-00:00,2019-06-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6077.35033,ACTUAL,8
2019-06-02,5,0,2019-06-02T11:00:00-00:00,2019-06-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33255,ACTUAL,8
2019-06-02,21,0,2019-06-03T03:00:00-00:00,2019-06-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.37493,ACTUAL,8
2019-06-02,4,0,2019-06-02T10:00:00-00:00,2019-06-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69654,ACTUAL,8
2019-06-02,17,0,2019-06-02T23:00:00-00:00,2019-06-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4241.9016,ACTUAL,8
2019-06-02,3,0,2019-06-02T09:00:00-00:00,2019-06-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.73463,ACTUAL,8
2019-06-02,20,0,2019-06-03T02:00:00-00:00,2019-06-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,211.24838,ACTUAL,8
2019-06-02,2,0,2019-06-02T08:00:00-00:00,2019-06-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.43519,ACTUAL,8
2019-06-02,1,0,2019-06-02T07:00:00-00:00,2019-06-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.40357,ACTUAL,8
2019-06-02,12,0,2019-06-02T18:00:00-00:00,2019-06-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,277.87341,ACTUAL,9
2019-06-02,11,0,2019-06-02T17:00:00-00:00,2019-06-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,355.70133,ACTUAL,9
2019-06-02,10,0,2019-06-02T16:00:00-00:00,2019-06-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,514.78601,ACTUAL,9
2019-06-02,9,0,2019-06-02T15:00:00-00:00,2019-06-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,604.79771,ACTUAL,9
2019-06-02,8,0,2019-06-02T14:00:00-00:00,2019-06-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,747.07894,ACTUAL,9
2019-06-02,7,0,2019-06-02T13:00:00-00:00,2019-06-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,904.41304,ACTUAL,9
2019-06-02,6,0,2019-06-02T12:00:00-00:00,2019-06-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,944.67156,ACTUAL,9
2019-06-02,5,0,2019-06-02T11:00:00-00:00,2019-06-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,873.28218,ACTUAL,9
2019-06-02,4,0,2019-06-02T10:00:00-00:00,2019-06-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1106.98043,ACTUAL,9
2019-06-02,3,0,2019-06-02T09:00:00-00:00,2019-06-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1188.56797,ACTUAL,9
2019-06-02,2,0,2019-06-02T08:00:00-00:00,2019-06-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1449.45126,ACTUAL,9
2019-06-02,1,0,2019-06-02T07:00:00-00:00,2019-06-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1526.06344,ACTUAL,9
2019-06-02,24,0,2019-06-03T06:00:00-00:00,2019-06-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1668.16845,ACTUAL,9
2019-06-02,23,0,2019-06-03T05:00:00-00:00,2019-06-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1876.91994,ACTUAL,9
2019-06-02,22,0,2019-06-03T04:00:00-00:00,2019-06-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2142.74872,ACTUAL,9
2019-06-02,21,0,2019-06-03T03:00:00-00:00,2019-06-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2153.29209,ACTUAL,9
2019-06-02,20,0,2019-06-03T02:00:00-00:00,2019-06-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2343.2697,ACTUAL,9
2019-06-02,19,0,2019-06-03T01:00:00-00:00,2019-06-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2329.76666,ACTUAL,9
2019-06-02,18,0,2019-06-03T00:00:00-00:00,2019-06-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1616.04922,ACTUAL,9
2019-06-02,17,0,2019-06-02T23:00:00-00:00,2019-06-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1586.06637,ACTUAL,9
2019-06-02,16,0,2019-06-02T22:00:00-00:00,2019-06-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1371.42053,ACTUAL,9
2019-06-02,15,0,2019-06-02T21:00:00-00:00,2019-06-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.47732,ACTUAL,9
2019-06-02,13,0,2019-06-02T19:00:00-00:00,2019-06-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,351.71926,ACTUAL,9
2019-06-02,14,0,2019-06-02T20:00:00-00:00,2019-06-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,523.68918,ACTUAL,9
2019-06-02,13,0,2019-06-02T19:00:00-00:00,2019-06-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1445.26441,ACTUAL,10
2019-06-02,14,0,2019-06-02T20:00:00-00:00,2019-06-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1438.8846,ACTUAL,10
2019-06-02,15,0,2019-06-02T21:00:00-00:00,2019-06-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1409.66122,ACTUAL,10
2019-06-02,16,0,2019-06-02T22:00:00-00:00,2019-06-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1173.15279,ACTUAL,10
2019-06-02,17,0,2019-06-02T23:00:00-00:00,2019-06-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,976.65896,ACTUAL,10
2019-06-02,18,0,2019-06-03T00:00:00-00:00,2019-06-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,653.80897,ACTUAL,10
2019-06-02,19,0,2019-06-03T01:00:00-00:00,2019-06-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,224.76171,ACTUAL,10
2019-06-02,20,0,2019-06-03T02:00:00-00:00,2019-06-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,34.87952,ACTUAL,10
2019-06-02,21,0,2019-06-03T03:00:00-00:00,2019-06-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.11942,ACTUAL,10
2019-06-02,22,0,2019-06-03T04:00:00-00:00,2019-06-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.88365,ACTUAL,10
2019-06-02,23,0,2019-06-03T05:00:00-00:00,2019-06-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.8793,ACTUAL,10
2019-06-02,24,0,2019-06-03T06:00:00-00:00,2019-06-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.87474,ACTUAL,10
2019-06-02,1,0,2019-06-02T07:00:00-00:00,2019-06-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.19964,ACTUAL,10
2019-06-02,2,0,2019-06-02T08:00:00-00:00,2019-06-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.2298,ACTUAL,10
2019-06-02,3,0,2019-06-02T09:00:00-00:00,2019-06-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.28069,ACTUAL,10
2019-06-02,4,0,2019-06-02T10:00:00-00:00,2019-06-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.25539,ACTUAL,10
2019-06-02,5,0,2019-06-02T11:00:00-00:00,2019-06-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.36502,ACTUAL,10
2019-06-02,6,0,2019-06-02T12:00:00-00:00,2019-06-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.68263,ACTUAL,10
2019-06-02,7,0,2019-06-02T13:00:00-00:00,2019-06-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,145.68154,ACTUAL,10
2019-06-02,8,0,2019-06-02T14:00:00-00:00,2019-06-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,608.32143,ACTUAL,10
2019-06-02,9,0,2019-06-02T15:00:00-00:00,2019-06-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1016.97742,ACTUAL,10
2019-06-02,10,0,2019-06-02T16:00:00-00:00,2019-06-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1258.63152,ACTUAL,10
2019-06-02,11,0,2019-06-02T17:00:00-00:00,2019-06-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1350.48069,ACTUAL,10
2019-06-02,12,0,2019-06-02T18:00:00-00:00,2019-06-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1408.14527,ACTUAL,10
2019-06-03,13,0,2019-06-03T19:00:00-00:00,2019-06-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1290.54218,ACTUAL,11
2019-06-03,15,0,2019-06-03T21:00:00-00:00,2019-06-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1284.09111,ACTUAL,11
2019-06-03,12,0,2019-06-03T18:00:00-00:00,2019-06-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1287.19409,ACTUAL,11
2019-06-03,19,0,2019-06-04T01:00:00-00:00,2019-06-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,760.09743,ACTUAL,11
2019-06-03,11,0,2019-06-03T17:00:00-00:00,2019-06-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1277.60118,ACTUAL,11
2019-06-03,24,0,2019-06-04T06:00:00-00:00,2019-06-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.30584,ACTUAL,11
2019-06-03,10,0,2019-06-03T16:00:00-00:00,2019-06-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.06176,ACTUAL,11
2019-06-03,16,0,2019-06-03T22:00:00-00:00,2019-06-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1273.69191,ACTUAL,11
2019-06-03,9,0,2019-06-03T15:00:00-00:00,2019-06-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1175.40818,ACTUAL,11
2019-06-03,23,0,2019-06-04T05:00:00-00:00,2019-06-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.20272,ACTUAL,11
2019-06-03,8,0,2019-06-03T14:00:00-00:00,2019-06-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,866.95646,ACTUAL,11
2019-06-03,18,0,2019-06-04T00:00:00-00:00,2019-06-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1138.48049,ACTUAL,11
2019-06-03,7,0,2019-06-03T13:00:00-00:00,2019-06-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,233.26255,ACTUAL,11
2019-06-03,22,0,2019-06-04T04:00:00-00:00,2019-06-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.20838,ACTUAL,11
2019-06-03,6,0,2019-06-03T12:00:00-00:00,2019-06-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.39911,ACTUAL,11
2019-06-03,14,0,2019-06-03T20:00:00-00:00,2019-06-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1289.64531,ACTUAL,11
2019-06-03,5,0,2019-06-03T11:00:00-00:00,2019-06-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.82504,ACTUAL,11
2019-06-03,21,0,2019-06-04T03:00:00-00:00,2019-06-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.08868,ACTUAL,11
2019-06-03,4,0,2019-06-03T10:00:00-00:00,2019-06-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.80847,ACTUAL,11
2019-06-03,17,0,2019-06-03T23:00:00-00:00,2019-06-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1234.31904,ACTUAL,11
2019-06-03,3,0,2019-06-03T09:00:00-00:00,2019-06-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.80284,ACTUAL,11
2019-06-03,20,0,2019-06-04T02:00:00-00:00,2019-06-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,216.68672,ACTUAL,11
2019-06-03,2,0,2019-06-03T08:00:00-00:00,2019-06-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.80168,ACTUAL,11
2019-06-03,1,0,2019-06-03T07:00:00-00:00,2019-06-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.75923,ACTUAL,11
2019-06-03,12,0,2019-06-03T18:00:00-00:00,2019-06-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,134.57984,ACTUAL,12
2019-06-03,11,0,2019-06-03T17:00:00-00:00,2019-06-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,216.87776,ACTUAL,12
2019-06-03,10,0,2019-06-03T16:00:00-00:00,2019-06-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,306.85592,ACTUAL,12
