OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-11-28,1,0,2019-11-28T08:00:00-00:00,2019-11-28T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.89656,ACTUAL,137
2019-11-28,24,0,2019-11-29T07:00:00-00:00,2019-11-29T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,233.02873,ACTUAL,137
2019-11-28,23,0,2019-11-29T06:00:00-00:00,2019-11-29T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.09344,ACTUAL,137
2019-11-28,22,0,2019-11-29T05:00:00-00:00,2019-11-29T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,92.21982,ACTUAL,137
2019-11-28,21,0,2019-11-29T04:00:00-00:00,2019-11-29T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.70361,ACTUAL,137
2019-11-28,20,0,2019-11-29T03:00:00-00:00,2019-11-29T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.05172,ACTUAL,137
2019-11-28,19,0,2019-11-29T02:00:00-00:00,2019-11-29T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.78253,ACTUAL,137
2019-11-28,18,0,2019-11-29T01:00:00-00:00,2019-11-29T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,119.79483,ACTUAL,137
2019-11-28,17,0,2019-11-29T00:00:00-00:00,2019-11-29T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.14474,ACTUAL,137
2019-11-28,16,0,2019-11-28T23:00:00-00:00,2019-11-29T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,266.31619,ACTUAL,137
2019-11-28,15,0,2019-11-28T22:00:00-00:00,2019-11-28T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,309.00073,ACTUAL,137
2019-11-28,13,0,2019-11-28T20:00:00-00:00,2019-11-28T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,304.97832,ACTUAL,137
2019-11-28,14,0,2019-11-28T21:00:00-00:00,2019-11-28T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,364.62608,ACTUAL,137
2019-11-28,13,0,2019-11-28T20:00:00-00:00,2019-11-28T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1733.17338,ACTUAL,138
2019-11-28,15,0,2019-11-28T22:00:00-00:00,2019-11-28T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,919.46196,ACTUAL,138
2019-11-28,12,0,2019-11-28T19:00:00-00:00,2019-11-28T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2216.14559,ACTUAL,138
2019-11-28,19,0,2019-11-29T02:00:00-00:00,2019-11-29T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.66502,ACTUAL,138
2019-11-28,11,0,2019-11-28T18:00:00-00:00,2019-11-28T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2619.19151,ACTUAL,138
2019-11-28,24,0,2019-11-29T07:00:00-00:00,2019-11-29T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.85453,ACTUAL,138
2019-11-28,10,0,2019-11-28T17:00:00-00:00,2019-11-28T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2384.17745,ACTUAL,138
2019-11-28,16,0,2019-11-28T23:00:00-00:00,2019-11-29T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,361.0225,ACTUAL,138
2019-11-28,9,0,2019-11-28T16:00:00-00:00,2019-11-28T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1714.10997,ACTUAL,138
2019-11-28,23,0,2019-11-29T06:00:00-00:00,2019-11-29T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.8216,ACTUAL,138
2019-11-28,8,0,2019-11-28T15:00:00-00:00,2019-11-28T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,795.55921,ACTUAL,138
2019-11-28,18,0,2019-11-29T01:00:00-00:00,2019-11-29T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.96997,ACTUAL,138
2019-11-28,7,0,2019-11-28T14:00:00-00:00,2019-11-28T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,23.13315,ACTUAL,138
2019-11-28,22,0,2019-11-29T05:00:00-00:00,2019-11-29T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.6447,ACTUAL,138
2019-11-28,6,0,2019-11-28T13:00:00-00:00,2019-11-28T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.40332,ACTUAL,138
2019-11-28,14,0,2019-11-28T21:00:00-00:00,2019-11-28T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1335.22239,ACTUAL,138
2019-11-28,5,0,2019-11-28T12:00:00-00:00,2019-11-28T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.0694,ACTUAL,138
2019-11-28,21,0,2019-11-29T04:00:00-00:00,2019-11-29T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.70193,ACTUAL,138
2019-11-28,4,0,2019-11-28T11:00:00-00:00,2019-11-28T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.13508,ACTUAL,138
2019-11-28,17,0,2019-11-29T00:00:00-00:00,2019-11-29T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.29307,ACTUAL,138
2019-11-28,3,0,2019-11-28T10:00:00-00:00,2019-11-28T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.85297,ACTUAL,138
2019-11-28,20,0,2019-11-29T03:00:00-00:00,2019-11-29T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.58188,ACTUAL,138
2019-11-28,2,0,2019-11-28T09:00:00-00:00,2019-11-28T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.5559,ACTUAL,138
2019-11-28,1,0,2019-11-28T08:00:00-00:00,2019-11-28T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.60114,ACTUAL,138
2019-11-28,12,0,2019-11-28T19:00:00-00:00,2019-11-28T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,559.74598,ACTUAL,139
2019-11-28,11,0,2019-11-28T18:00:00-00:00,2019-11-28T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,484.21067,ACTUAL,139
2019-11-28,10,0,2019-11-28T17:00:00-00:00,2019-11-28T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,431.61906,ACTUAL,139
2019-11-28,9,0,2019-11-28T16:00:00-00:00,2019-11-28T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,449.60544,ACTUAL,139
2019-11-28,8,0,2019-11-28T15:00:00-00:00,2019-11-28T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,497.46946,ACTUAL,139
2019-11-28,7,0,2019-11-28T14:00:00-00:00,2019-11-28T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.76571,ACTUAL,139
2019-11-28,6,0,2019-11-28T13:00:00-00:00,2019-11-28T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,394.27418,ACTUAL,139
2019-11-28,5,0,2019-11-28T12:00:00-00:00,2019-11-28T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,398.3633,ACTUAL,139
2019-11-28,4,0,2019-11-28T11:00:00-00:00,2019-11-28T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,388.16251,ACTUAL,139
2019-11-28,3,0,2019-11-28T10:00:00-00:00,2019-11-28T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,549.98945,ACTUAL,139
2019-11-28,2,0,2019-11-28T09:00:00-00:00,2019-11-28T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,606.62405,ACTUAL,139
2019-11-28,1,0,2019-11-28T08:00:00-00:00,2019-11-28T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,677.86753,ACTUAL,139
2019-11-28,24,0,2019-11-29T07:00:00-00:00,2019-11-29T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,615.82489,ACTUAL,139
2019-11-28,23,0,2019-11-29T06:00:00-00:00,2019-11-29T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,636.69518,ACTUAL,139
2019-11-28,22,0,2019-11-29T05:00:00-00:00,2019-11-29T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,591.1286,ACTUAL,139
2019-11-28,21,0,2019-11-29T04:00:00-00:00,2019-11-29T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,500.62881,ACTUAL,139
2019-11-28,20,0,2019-11-29T03:00:00-00:00,2019-11-29T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,446.44697,ACTUAL,139
2019-11-28,19,0,2019-11-29T02:00:00-00:00,2019-11-29T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,378.66051,ACTUAL,139
2019-11-28,18,0,2019-11-29T01:00:00-00:00,2019-11-29T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,352.35965,ACTUAL,139
2019-11-28,17,0,2019-11-29T00:00:00-00:00,2019-11-29T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,404.23426,ACTUAL,139
2019-11-28,16,0,2019-11-28T23:00:00-00:00,2019-11-29T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.97968,ACTUAL,139
2019-11-28,15,0,2019-11-28T22:00:00-00:00,2019-11-28T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,450.85775,ACTUAL,139
2019-11-28,13,0,2019-11-28T20:00:00-00:00,2019-11-28T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,500.29249,ACTUAL,139
2019-11-28,14,0,2019-11-28T21:00:00-00:00,2019-11-28T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,408.32107,ACTUAL,139
2019-11-28,13,0,2019-11-28T20:00:00-00:00,2019-11-28T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,643.70181,ACTUAL,140
2019-11-28,14,0,2019-11-28T21:00:00-00:00,2019-11-28T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,517.3441,ACTUAL,140
2019-11-28,15,0,2019-11-28T22:00:00-00:00,2019-11-28T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,287.29003,ACTUAL,140
2019-11-28,16,0,2019-11-28T23:00:00-00:00,2019-11-29T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,207.32561,ACTUAL,140
2019-11-28,17,0,2019-11-29T00:00:00-00:00,2019-11-29T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,34.35451,ACTUAL,140
2019-11-28,18,0,2019-11-29T01:00:00-00:00,2019-11-29T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71412,ACTUAL,140
2019-11-28,19,0,2019-11-29T02:00:00-00:00,2019-11-29T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.61652,ACTUAL,140
2019-11-28,20,0,2019-11-29T03:00:00-00:00,2019-11-29T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.64057,ACTUAL,140
2019-11-28,21,0,2019-11-29T04:00:00-00:00,2019-11-29T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.63786,ACTUAL,140
2019-11-28,22,0,2019-11-29T05:00:00-00:00,2019-11-29T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.63736,ACTUAL,140
2019-11-28,23,0,2019-11-29T06:00:00-00:00,2019-11-29T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70497,ACTUAL,140
2019-11-28,24,0,2019-11-29T07:00:00-00:00,2019-11-29T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.67619,ACTUAL,140
2019-11-28,1,0,2019-11-28T08:00:00-00:00,2019-11-28T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.71839,ACTUAL,140
2019-11-28,2,0,2019-11-28T09:00:00-00:00,2019-11-28T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.67633,ACTUAL,140
2019-11-28,3,0,2019-11-28T10:00:00-00:00,2019-11-28T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.62084,ACTUAL,140
2019-11-28,4,0,2019-11-28T11:00:00-00:00,2019-11-28T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.72846,ACTUAL,140
2019-11-28,5,0,2019-11-28T12:00:00-00:00,2019-11-28T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.68664,ACTUAL,140
2019-11-28,6,0,2019-11-28T13:00:00-00:00,2019-11-28T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.71277,ACTUAL,140
2019-11-28,7,0,2019-11-28T14:00:00-00:00,2019-11-28T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.85848,ACTUAL,140
2019-11-28,8,0,2019-11-28T15:00:00-00:00,2019-11-28T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.60823,ACTUAL,140
2019-11-28,9,0,2019-11-28T16:00:00-00:00,2019-11-28T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,85.41854,ACTUAL,140
2019-11-28,10,0,2019-11-28T17:00:00-00:00,2019-11-28T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,464.8582,ACTUAL,140
2019-11-28,11,0,2019-11-28T18:00:00-00:00,2019-11-28T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,772.78718,ACTUAL,140
2019-11-28,12,0,2019-11-28T19:00:00-00:00,2019-11-28T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,883.38017,ACTUAL,140
2019-11-29,13,0,2019-11-29T20:00:00-00:00,2019-11-29T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,917.35391,ACTUAL,141
2019-11-29,15,0,2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,589.13918,ACTUAL,141
2019-11-29,12,0,2019-11-29T19:00:00-00:00,2019-11-29T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,843.5006,ACTUAL,141
2019-11-29,19,0,2019-11-30T02:00:00-00:00,2019-11-30T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54018,ACTUAL,141
2019-11-29,11,0,2019-11-29T18:00:00-00:00,2019-11-29T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,964.14238,ACTUAL,141
2019-11-29,24,0,2019-11-30T07:00:00-00:00,2019-11-30T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.60035,ACTUAL,141
2019-11-29,10,0,2019-11-29T17:00:00-00:00,2019-11-29T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,989.63747,ACTUAL,141
2019-11-29,16,0,2019-11-29T23:00:00-00:00,2019-11-30T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,349.23555,ACTUAL,141
2019-11-29,9,0,2019-11-29T16:00:00-00:00,2019-11-29T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,779.42631,ACTUAL,141
2019-11-29,23,0,2019-11-30T06:00:00-00:00,2019-11-30T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.60755,ACTUAL,141
2019-11-29,8,0,2019-11-29T15:00:00-00:00,2019-11-29T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,147.18107,ACTUAL,141
2019-11-29,18,0,2019-11-30T01:00:00-00:00,2019-11-30T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.68319,ACTUAL,141
2019-11-29,7,0,2019-11-29T14:00:00-00:00,2019-11-29T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.82891,ACTUAL,141
2019-11-29,22,0,2019-11-30T05:00:00-00:00,2019-11-30T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57448,ACTUAL,141
2019-11-29,6,0,2019-11-29T13:00:00-00:00,2019-11-29T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.6491,ACTUAL,141
2019-11-29,14,0,2019-11-29T21:00:00-00:00,2019-11-29T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,885.96518,ACTUAL,141
2019-11-29,5,0,2019-11-29T12:00:00-00:00,2019-11-29T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.68001,ACTUAL,141
2019-11-29,21,0,2019-11-30T04:00:00-00:00,2019-11-30T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57029,ACTUAL,141
2019-11-29,4,0,2019-11-29T11:00:00-00:00,2019-11-29T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.72249,ACTUAL,141
2019-11-29,17,0,2019-11-30T00:00:00-00:00,2019-11-30T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.09137,ACTUAL,141
2019-11-29,3,0,2019-11-29T10:00:00-00:00,2019-11-29T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69501,ACTUAL,141
2019-11-29,20,0,2019-11-30T03:00:00-00:00,2019-11-30T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.55078,ACTUAL,141
2019-11-29,2,0,2019-11-29T09:00:00-00:00,2019-11-29T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.67722,ACTUAL,141
2019-11-29,1,0,2019-11-29T08:00:00-00:00,2019-11-29T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.67049,ACTUAL,141
2019-11-29,12,0,2019-11-29T19:00:00-00:00,2019-11-29T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,367.67046,ACTUAL,142
2019-11-29,11,0,2019-11-29T18:00:00-00:00,2019-11-29T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.67364,ACTUAL,142
2019-11-29,10,0,2019-11-29T17:00:00-00:00,2019-11-29T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,256.44388,ACTUAL,142
2019-11-29,9,0,2019-11-29T16:00:00-00:00,2019-11-29T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.06725,ACTUAL,142
2019-11-29,8,0,2019-11-29T15:00:00-00:00,2019-11-29T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,492.13661,ACTUAL,142
2019-11-29,7,0,2019-11-29T14:00:00-00:00,2019-11-29T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,491.86321,ACTUAL,142
2019-11-29,6,0,2019-11-29T13:00:00-00:00,2019-11-29T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,449.43508,ACTUAL,142
2019-11-29,5,0,2019-11-29T12:00:00-00:00,2019-11-29T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,376.69173,ACTUAL,142
2019-11-29,4,0,2019-11-29T11:00:00-00:00,2019-11-29T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,402.14349,ACTUAL,142
2019-11-29,3,0,2019-11-29T10:00:00-00:00,2019-11-29T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,375.3047,ACTUAL,142
2019-11-29,2,0,2019-11-29T09:00:00-00:00,2019-11-29T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,272.76129,ACTUAL,142
2019-11-29,1,0,2019-11-29T08:00:00-00:00,2019-11-29T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,269.56779,ACTUAL,142
2019-11-29,24,0,2019-11-30T07:00:00-00:00,2019-11-30T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.86358,ACTUAL,142
2019-11-29,23,0,2019-11-30T06:00:00-00:00,2019-11-30T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.58891,ACTUAL,142
2019-11-29,22,0,2019-11-30T05:00:00-00:00,2019-11-30T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.41208,ACTUAL,142
2019-11-29,21,0,2019-11-30T04:00:00-00:00,2019-11-30T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.10426,ACTUAL,142
2019-11-29,20,0,2019-11-30T03:00:00-00:00,2019-11-30T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.60529,ACTUAL,142
2019-11-29,19,0,2019-11-30T02:00:00-00:00,2019-11-30T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.13605,ACTUAL,142
2019-11-29,18,0,2019-11-30T01:00:00-00:00,2019-11-30T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.16151,ACTUAL,142
2019-11-29,17,0,2019-11-30T00:00:00-00:00,2019-11-30T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,83.66219,ACTUAL,142
2019-11-29,16,0,2019-11-29T23:00:00-00:00,2019-11-30T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.33654,ACTUAL,142
2019-11-29,15,0,2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,182.7573,ACTUAL,142
2019-11-29,13,0,2019-11-29T20:00:00-00:00,2019-11-29T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,248.98686,ACTUAL,142
2019-11-29,14,0,2019-11-29T21:00:00-00:00,2019-11-29T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,173.57394,ACTUAL,142
2019-11-29,13,0,2019-11-29T20:00:00-00:00,2019-11-29T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4397.69583,ACTUAL,143
2019-11-29,15,0,2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3870.53056,ACTUAL,143
