OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-10-28,24,0,2019-10-29T06:00:00-00:00,2019-10-29T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.25932,ACTUAL,136
2019-10-28,10,0,2019-10-28T16:00:00-00:00,2019-10-28T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,956.85672,ACTUAL,136
2019-10-28,16,0,2019-10-28T22:00:00-00:00,2019-10-28T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1023.49671,ACTUAL,136
2019-10-28,9,0,2019-10-28T15:00:00-00:00,2019-10-28T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,464.22387,ACTUAL,136
2019-10-28,23,0,2019-10-29T05:00:00-00:00,2019-10-29T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2588,ACTUAL,136
2019-10-28,8,0,2019-10-28T14:00:00-00:00,2019-10-28T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.21768,ACTUAL,136
2019-10-28,18,0,2019-10-29T00:00:00-00:00,2019-10-29T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,180.89002,ACTUAL,136
2019-10-28,7,0,2019-10-28T13:00:00-00:00,2019-10-28T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.52198,ACTUAL,136
2019-10-28,22,0,2019-10-29T04:00:00-00:00,2019-10-29T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.25415,ACTUAL,136
2019-10-28,6,0,2019-10-28T12:00:00-00:00,2019-10-28T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.50743,ACTUAL,136
2019-10-28,14,0,2019-10-28T20:00:00-00:00,2019-10-28T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,989.40595,ACTUAL,136
2019-10-28,5,0,2019-10-28T11:00:00-00:00,2019-10-28T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.55443,ACTUAL,136
2019-10-28,21,0,2019-10-29T03:00:00-00:00,2019-10-29T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.11094,ACTUAL,136
2019-10-28,4,0,2019-10-28T10:00:00-00:00,2019-10-28T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.56132,ACTUAL,136
2019-10-28,17,0,2019-10-28T23:00:00-00:00,2019-10-29T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,775.50855,ACTUAL,136
2019-10-28,3,0,2019-10-28T09:00:00-00:00,2019-10-28T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57797,ACTUAL,136
2019-10-28,20,0,2019-10-29T02:00:00-00:00,2019-10-29T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.15489,ACTUAL,136
2019-10-28,2,0,2019-10-28T08:00:00-00:00,2019-10-28T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.5707,ACTUAL,136
2019-10-28,1,0,2019-10-28T07:00:00-00:00,2019-10-28T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.559,ACTUAL,136
2019-10-28,12,0,2019-10-28T18:00:00-00:00,2019-10-28T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.92057,ACTUAL,137
2019-10-28,11,0,2019-10-28T17:00:00-00:00,2019-10-28T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,162.46689,ACTUAL,137
2019-10-28,10,0,2019-10-28T16:00:00-00:00,2019-10-28T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.32315,ACTUAL,137
2019-10-28,9,0,2019-10-28T15:00:00-00:00,2019-10-28T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,210.68981,ACTUAL,137
2019-10-28,8,0,2019-10-28T14:00:00-00:00,2019-10-28T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,381.78734,ACTUAL,137
2019-10-28,7,0,2019-10-28T13:00:00-00:00,2019-10-28T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,593.94105,ACTUAL,137
2019-10-28,6,0,2019-10-28T12:00:00-00:00,2019-10-28T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,543.77698,ACTUAL,137
2019-10-28,5,0,2019-10-28T11:00:00-00:00,2019-10-28T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.78208,ACTUAL,137
2019-10-28,4,0,2019-10-28T10:00:00-00:00,2019-10-28T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,804.70213,ACTUAL,137
2019-10-28,3,0,2019-10-28T09:00:00-00:00,2019-10-28T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1025.23546,ACTUAL,137
2019-10-28,2,0,2019-10-28T08:00:00-00:00,2019-10-28T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1053.84318,ACTUAL,137
2019-10-28,1,0,2019-10-28T07:00:00-00:00,2019-10-28T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1171.55526,ACTUAL,137
2019-10-28,24,0,2019-10-29T06:00:00-00:00,2019-10-29T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,280.57009,ACTUAL,137
2019-10-28,23,0,2019-10-29T05:00:00-00:00,2019-10-29T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,335.10038,ACTUAL,137
2019-10-28,22,0,2019-10-29T04:00:00-00:00,2019-10-29T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,493.64258,ACTUAL,137
2019-10-28,21,0,2019-10-29T03:00:00-00:00,2019-10-29T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,453.82853,ACTUAL,137
2019-10-28,20,0,2019-10-29T02:00:00-00:00,2019-10-29T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,222.31561,ACTUAL,137
2019-10-28,19,0,2019-10-29T01:00:00-00:00,2019-10-29T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.85451,ACTUAL,137
2019-10-28,18,0,2019-10-29T00:00:00-00:00,2019-10-29T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.92588,ACTUAL,137
2019-10-28,17,0,2019-10-28T23:00:00-00:00,2019-10-29T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.02869,ACTUAL,137
2019-10-28,16,0,2019-10-28T22:00:00-00:00,2019-10-28T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.79644,ACTUAL,137
2019-10-28,15,0,2019-10-28T21:00:00-00:00,2019-10-28T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.41902,ACTUAL,137
2019-10-28,13,0,2019-10-28T19:00:00-00:00,2019-10-28T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.03823,ACTUAL,137
2019-10-28,14,0,2019-10-28T20:00:00-00:00,2019-10-28T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.00904,ACTUAL,137
2019-10-28,13,0,2019-10-28T19:00:00-00:00,2019-10-28T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6101.8032,ACTUAL,138
2019-10-28,15,0,2019-10-28T21:00:00-00:00,2019-10-28T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5926.95235,ACTUAL,138
2019-10-28,12,0,2019-10-28T18:00:00-00:00,2019-10-28T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6112.55195,ACTUAL,138
2019-10-28,19,0,2019-10-29T01:00:00-00:00,2019-10-29T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11.95471,ACTUAL,138
2019-10-28,11,0,2019-10-28T17:00:00-00:00,2019-10-28T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5968.86118,ACTUAL,138
2019-10-28,24,0,2019-10-29T06:00:00-00:00,2019-10-29T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.69583,ACTUAL,138
2019-10-28,10,0,2019-10-28T16:00:00-00:00,2019-10-28T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5442.04898,ACTUAL,138
2019-10-28,16,0,2019-10-28T22:00:00-00:00,2019-10-28T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5317.82942,ACTUAL,138
2019-10-28,9,0,2019-10-28T15:00:00-00:00,2019-10-28T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3455.74319,ACTUAL,138
2019-10-28,23,0,2019-10-29T05:00:00-00:00,2019-10-29T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.59667,ACTUAL,138
2019-10-28,8,0,2019-10-28T14:00:00-00:00,2019-10-28T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,560.29429,ACTUAL,138
2019-10-28,18,0,2019-10-29T00:00:00-00:00,2019-10-29T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,784.24254,ACTUAL,138
2019-10-28,7,0,2019-10-28T13:00:00-00:00,2019-10-28T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-14.32546,ACTUAL,138
2019-10-28,22,0,2019-10-29T04:00:00-00:00,2019-10-29T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.06964,ACTUAL,138
2019-10-28,6,0,2019-10-28T12:00:00-00:00,2019-10-28T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.39308,ACTUAL,138
2019-10-28,14,0,2019-10-28T20:00:00-00:00,2019-10-28T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5987.50572,ACTUAL,138
2019-10-28,5,0,2019-10-28T11:00:00-00:00,2019-10-28T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.15248,ACTUAL,138
2019-10-28,21,0,2019-10-29T03:00:00-00:00,2019-10-29T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.16514,ACTUAL,138
2019-10-28,4,0,2019-10-28T10:00:00-00:00,2019-10-28T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.30549,ACTUAL,138
2019-10-28,17,0,2019-10-28T23:00:00-00:00,2019-10-29T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3705.55877,ACTUAL,138
2019-10-28,3,0,2019-10-28T09:00:00-00:00,2019-10-28T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.78124,ACTUAL,138
2019-10-28,20,0,2019-10-29T02:00:00-00:00,2019-10-29T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.39532,ACTUAL,138
2019-10-28,2,0,2019-10-28T08:00:00-00:00,2019-10-28T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.79594,ACTUAL,138
2019-10-28,1,0,2019-10-28T07:00:00-00:00,2019-10-28T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.11965,ACTUAL,138
2019-10-28,12,0,2019-10-28T18:00:00-00:00,2019-10-28T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,375.88046,ACTUAL,139
2019-10-28,11,0,2019-10-28T17:00:00-00:00,2019-10-28T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,462.82687,ACTUAL,139
2019-10-28,10,0,2019-10-28T16:00:00-00:00,2019-10-28T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,602.86071,ACTUAL,139
2019-10-28,9,0,2019-10-28T15:00:00-00:00,2019-10-28T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,587.79578,ACTUAL,139
2019-10-28,8,0,2019-10-28T14:00:00-00:00,2019-10-28T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,540.03366,ACTUAL,139
2019-10-28,7,0,2019-10-28T13:00:00-00:00,2019-10-28T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,707.30092,ACTUAL,139
2019-10-28,6,0,2019-10-28T12:00:00-00:00,2019-10-28T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,715.98686,ACTUAL,139
2019-10-28,5,0,2019-10-28T11:00:00-00:00,2019-10-28T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,642.24843,ACTUAL,139
2019-10-28,4,0,2019-10-28T10:00:00-00:00,2019-10-28T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,700.86804,ACTUAL,139
2019-10-28,3,0,2019-10-28T09:00:00-00:00,2019-10-28T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,870.27381,ACTUAL,139
2019-10-28,2,0,2019-10-28T08:00:00-00:00,2019-10-28T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1282.72313,ACTUAL,139
2019-10-28,1,0,2019-10-28T07:00:00-00:00,2019-10-28T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1493.66032,ACTUAL,139
2019-10-28,24,0,2019-10-29T06:00:00-00:00,2019-10-29T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1141.23577,ACTUAL,139
2019-10-28,23,0,2019-10-29T05:00:00-00:00,2019-10-29T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,710.48547,ACTUAL,139
2019-10-28,22,0,2019-10-29T04:00:00-00:00,2019-10-29T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,485.10394,ACTUAL,139
2019-10-28,21,0,2019-10-29T03:00:00-00:00,2019-10-29T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,335.41795,ACTUAL,139
2019-10-28,20,0,2019-10-29T02:00:00-00:00,2019-10-29T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,168.80708,ACTUAL,139
2019-10-28,19,0,2019-10-29T01:00:00-00:00,2019-10-29T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.50863,ACTUAL,139
2019-10-28,18,0,2019-10-29T00:00:00-00:00,2019-10-29T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.61134,ACTUAL,139
2019-10-28,17,0,2019-10-28T23:00:00-00:00,2019-10-29T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.07601,ACTUAL,139
2019-10-28,16,0,2019-10-28T22:00:00-00:00,2019-10-28T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.03187,ACTUAL,139
2019-10-28,15,0,2019-10-28T21:00:00-00:00,2019-10-28T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.38748,ACTUAL,139
2019-10-28,13,0,2019-10-28T19:00:00-00:00,2019-10-28T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,329.70874,ACTUAL,139
2019-10-28,14,0,2019-10-28T20:00:00-00:00,2019-10-28T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.69788,ACTUAL,139
2019-10-28,13,0,2019-10-28T19:00:00-00:00,2019-10-28T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1379.28354,ACTUAL,140
2019-10-28,14,0,2019-10-28T20:00:00-00:00,2019-10-28T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1378.5374,ACTUAL,140
2019-10-28,15,0,2019-10-28T21:00:00-00:00,2019-10-28T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1355.17528,ACTUAL,140
2019-10-28,16,0,2019-10-28T22:00:00-00:00,2019-10-28T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.37176,ACTUAL,140
2019-10-28,17,0,2019-10-28T23:00:00-00:00,2019-10-29T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,848.77839,ACTUAL,140
2019-10-28,18,0,2019-10-29T00:00:00-00:00,2019-10-29T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,198.04706,ACTUAL,140
2019-10-28,19,0,2019-10-29T01:00:00-00:00,2019-10-29T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98046,ACTUAL,140
2019-10-28,20,0,2019-10-29T02:00:00-00:00,2019-10-29T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.62277,ACTUAL,140
2019-10-28,21,0,2019-10-29T03:00:00-00:00,2019-10-29T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.68232,ACTUAL,140
2019-10-28,22,0,2019-10-29T04:00:00-00:00,2019-10-29T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.67828,ACTUAL,140
2019-10-28,23,0,2019-10-29T05:00:00-00:00,2019-10-29T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69455,ACTUAL,140
2019-10-28,24,0,2019-10-29T06:00:00-00:00,2019-10-29T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.69888,ACTUAL,140
2019-10-28,1,0,2019-10-28T07:00:00-00:00,2019-10-28T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71557,ACTUAL,140
2019-10-28,2,0,2019-10-28T08:00:00-00:00,2019-10-28T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72685,ACTUAL,140
2019-10-28,3,0,2019-10-28T09:00:00-00:00,2019-10-28T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71392,ACTUAL,140
2019-10-28,4,0,2019-10-28T10:00:00-00:00,2019-10-28T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.64929,ACTUAL,140
2019-10-28,5,0,2019-10-28T11:00:00-00:00,2019-10-28T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.71791,ACTUAL,140
2019-10-28,6,0,2019-10-28T12:00:00-00:00,2019-10-28T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.58333,ACTUAL,140
2019-10-28,7,0,2019-10-28T13:00:00-00:00,2019-10-28T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.73373,ACTUAL,140
2019-10-28,8,0,2019-10-28T14:00:00-00:00,2019-10-28T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.05058,ACTUAL,140
2019-10-28,9,0,2019-10-28T15:00:00-00:00,2019-10-28T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,538.37426,ACTUAL,140
2019-10-28,10,0,2019-10-28T16:00:00-00:00,2019-10-28T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1133.13488,ACTUAL,140
2019-10-28,11,0,2019-10-28T17:00:00-00:00,2019-10-28T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1335.05414,ACTUAL,140
2019-10-28,12,0,2019-10-28T18:00:00-00:00,2019-10-28T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1378.67504,ACTUAL,140
2019-10-29,13,0,2019-10-29T19:00:00-00:00,2019-10-29T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,970.09882,ACTUAL,141
2019-10-29,15,0,2019-10-29T21:00:00-00:00,2019-10-29T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1025.2691,ACTUAL,141
2019-10-29,12,0,2019-10-29T18:00:00-00:00,2019-10-29T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,997.82909,ACTUAL,141
2019-10-29,19,0,2019-10-30T01:00:00-00:00,2019-10-30T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.86503,ACTUAL,141
2019-10-29,11,0,2019-10-29T17:00:00-00:00,2019-10-29T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1028.99541,ACTUAL,141
2019-10-29,24,0,2019-10-30T06:00:00-00:00,2019-10-30T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.23279,ACTUAL,141
2019-10-29,10,0,2019-10-29T16:00:00-00:00,2019-10-29T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,969.46439,ACTUAL,141
2019-10-29,16,0,2019-10-29T22:00:00-00:00,2019-10-29T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1018.73007,ACTUAL,141
2019-10-29,9,0,2019-10-29T15:00:00-00:00,2019-10-29T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,501.9957,ACTUAL,141
2019-10-29,23,0,2019-10-30T05:00:00-00:00,2019-10-30T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.20562,ACTUAL,141
2019-10-29,8,0,2019-10-29T14:00:00-00:00,2019-10-29T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.07788,ACTUAL,141
2019-10-29,18,0,2019-10-30T00:00:00-00:00,2019-10-30T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,169.34773,ACTUAL,141
2019-10-29,7,0,2019-10-29T13:00:00-00:00,2019-10-29T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.56044,ACTUAL,141
2019-10-29,22,0,2019-10-30T04:00:00-00:00,2019-10-30T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.20024,ACTUAL,141
2019-10-29,6,0,2019-10-29T12:00:00-00:00,2019-10-29T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53379,ACTUAL,141
2019-10-29,14,0,2019-10-29T20:00:00-00:00,2019-10-29T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,987.4613,ACTUAL,141
2019-10-29,5,0,2019-10-29T11:00:00-00:00,2019-10-29T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51342,ACTUAL,141
2019-10-29,21,0,2019-10-30T03:00:00-00:00,2019-10-30T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.20997,ACTUAL,141
2019-10-29,4,0,2019-10-29T10:00:00-00:00,2019-10-29T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.40072,ACTUAL,141
