OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2019-07-17,23,0,2019-07-18T05:00:00-00:00,2019-07-18T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,554.15518,ACTUAL,82
2019-07-17,22,0,2019-07-18T04:00:00-00:00,2019-07-18T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,569.64959,ACTUAL,82
2019-07-17,21,0,2019-07-18T03:00:00-00:00,2019-07-18T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,535.10903,ACTUAL,82
2019-07-17,20,0,2019-07-18T02:00:00-00:00,2019-07-18T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,424.72685,ACTUAL,82
2019-07-17,19,0,2019-07-18T01:00:00-00:00,2019-07-18T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,348.18906,ACTUAL,82
2019-07-17,18,0,2019-07-18T00:00:00-00:00,2019-07-18T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,258.34553,ACTUAL,82
2019-07-17,17,0,2019-07-17T23:00:00-00:00,2019-07-18T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,135.47878,ACTUAL,82
2019-07-17,16,0,2019-07-17T22:00:00-00:00,2019-07-17T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.07956,ACTUAL,82
2019-07-17,15,0,2019-07-17T21:00:00-00:00,2019-07-17T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.19685,ACTUAL,82
2019-07-17,13,0,2019-07-17T19:00:00-00:00,2019-07-17T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.94645,ACTUAL,82
2019-07-17,14,0,2019-07-17T20:00:00-00:00,2019-07-17T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.97044,ACTUAL,82
2019-07-17,13,0,2019-07-17T19:00:00-00:00,2019-07-17T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7334.99869,ACTUAL,83
2019-07-17,15,0,2019-07-17T21:00:00-00:00,2019-07-17T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7138.06783,ACTUAL,83
2019-07-17,12,0,2019-07-17T18:00:00-00:00,2019-07-17T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7355.43465,ACTUAL,83
2019-07-17,19,0,2019-07-18T01:00:00-00:00,2019-07-18T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2913.92229,ACTUAL,83
2019-07-17,11,0,2019-07-17T17:00:00-00:00,2019-07-17T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7062.45118,ACTUAL,83
2019-07-17,24,0,2019-07-18T06:00:00-00:00,2019-07-18T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.55906,ACTUAL,83
2019-07-17,10,0,2019-07-17T16:00:00-00:00,2019-07-17T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6627.76692,ACTUAL,83
2019-07-17,16,0,2019-07-17T22:00:00-00:00,2019-07-17T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6730.87872,ACTUAL,83
2019-07-17,9,0,2019-07-17T15:00:00-00:00,2019-07-17T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5824.55066,ACTUAL,83
2019-07-17,23,0,2019-07-18T05:00:00-00:00,2019-07-18T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.22281,ACTUAL,83
2019-07-17,8,0,2019-07-17T14:00:00-00:00,2019-07-17T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3688.0423,ACTUAL,83
2019-07-17,18,0,2019-07-18T00:00:00-00:00,2019-07-18T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4954.55267,ACTUAL,83
2019-07-17,7,0,2019-07-17T13:00:00-00:00,2019-07-17T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,868.84005,ACTUAL,83
2019-07-17,22,0,2019-07-18T04:00:00-00:00,2019-07-18T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.84181,ACTUAL,83
2019-07-17,6,0,2019-07-17T12:00:00-00:00,2019-07-17T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11.41183,ACTUAL,83
2019-07-17,14,0,2019-07-17T20:00:00-00:00,2019-07-17T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7332.8422,ACTUAL,83
2019-07-17,5,0,2019-07-17T11:00:00-00:00,2019-07-17T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.38063,ACTUAL,83
2019-07-17,21,0,2019-07-18T03:00:00-00:00,2019-07-18T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.67036,ACTUAL,83
2019-07-17,4,0,2019-07-17T10:00:00-00:00,2019-07-17T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11.49842,ACTUAL,83
2019-07-17,17,0,2019-07-17T23:00:00-00:00,2019-07-18T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6042.34954,ACTUAL,83
2019-07-17,3,0,2019-07-17T09:00:00-00:00,2019-07-17T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.46509,ACTUAL,83
2019-07-17,20,0,2019-07-18T02:00:00-00:00,2019-07-18T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,558.84538,ACTUAL,83
2019-07-17,2,0,2019-07-17T08:00:00-00:00,2019-07-17T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.00145,ACTUAL,83
2019-07-17,1,0,2019-07-17T07:00:00-00:00,2019-07-17T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.24021,ACTUAL,83
2019-07-17,12,0,2019-07-17T18:00:00-00:00,2019-07-17T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,376.80454,ACTUAL,84
2019-07-17,11,0,2019-07-17T17:00:00-00:00,2019-07-17T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,317.6312,ACTUAL,84
2019-07-17,10,0,2019-07-17T16:00:00-00:00,2019-07-17T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,419.36967,ACTUAL,84
2019-07-17,9,0,2019-07-17T15:00:00-00:00,2019-07-17T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,889.3267,ACTUAL,84
2019-07-17,8,0,2019-07-17T14:00:00-00:00,2019-07-17T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1254.94528,ACTUAL,84
2019-07-17,7,0,2019-07-17T13:00:00-00:00,2019-07-17T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1627.1644,ACTUAL,84
2019-07-17,6,0,2019-07-17T12:00:00-00:00,2019-07-17T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2168.034,ACTUAL,84
2019-07-17,5,0,2019-07-17T11:00:00-00:00,2019-07-17T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2486.33915,ACTUAL,84
2019-07-17,4,0,2019-07-17T10:00:00-00:00,2019-07-17T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2544.30666,ACTUAL,84
2019-07-17,3,0,2019-07-17T09:00:00-00:00,2019-07-17T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2663.08783,ACTUAL,84
2019-07-17,2,0,2019-07-17T08:00:00-00:00,2019-07-17T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2624.35691,ACTUAL,84
2019-07-17,1,0,2019-07-17T07:00:00-00:00,2019-07-17T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2567.84337,ACTUAL,84
2019-07-17,24,0,2019-07-18T06:00:00-00:00,2019-07-18T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1430.34806,ACTUAL,84
2019-07-17,23,0,2019-07-18T05:00:00-00:00,2019-07-18T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1611.30814,ACTUAL,84
2019-07-17,22,0,2019-07-18T04:00:00-00:00,2019-07-18T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1666.94243,ACTUAL,84
2019-07-17,21,0,2019-07-18T03:00:00-00:00,2019-07-18T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1433.0286,ACTUAL,84
2019-07-17,20,0,2019-07-18T02:00:00-00:00,2019-07-18T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1483.5786,ACTUAL,84
2019-07-17,19,0,2019-07-18T01:00:00-00:00,2019-07-18T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1609.08202,ACTUAL,84
2019-07-17,18,0,2019-07-18T00:00:00-00:00,2019-07-18T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1628.39597,ACTUAL,84
2019-07-17,17,0,2019-07-17T23:00:00-00:00,2019-07-18T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1471.08594,ACTUAL,84
2019-07-17,16,0,2019-07-17T22:00:00-00:00,2019-07-17T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1254.429,ACTUAL,84
2019-07-17,15,0,2019-07-17T21:00:00-00:00,2019-07-17T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1105.80597,ACTUAL,84
2019-07-17,13,0,2019-07-17T19:00:00-00:00,2019-07-17T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,640.75736,ACTUAL,84
2019-07-17,14,0,2019-07-17T20:00:00-00:00,2019-07-17T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,764.31308,ACTUAL,84
2019-07-17,13,0,2019-07-17T19:00:00-00:00,2019-07-17T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1717.81791,ACTUAL,85
2019-07-17,14,0,2019-07-17T20:00:00-00:00,2019-07-17T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1696.02381,ACTUAL,85
2019-07-17,15,0,2019-07-17T21:00:00-00:00,2019-07-17T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1686.00636,ACTUAL,85
2019-07-17,16,0,2019-07-17T22:00:00-00:00,2019-07-17T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1603.46321,ACTUAL,85
2019-07-17,17,0,2019-07-17T23:00:00-00:00,2019-07-18T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1443.18368,ACTUAL,85
2019-07-17,18,0,2019-07-18T00:00:00-00:00,2019-07-18T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1214.10064,ACTUAL,85
2019-07-17,19,0,2019-07-18T01:00:00-00:00,2019-07-18T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,720.17736,ACTUAL,85
2019-07-17,20,0,2019-07-18T02:00:00-00:00,2019-07-18T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,165.93138,ACTUAL,85
2019-07-17,21,0,2019-07-18T03:00:00-00:00,2019-07-18T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.57492,ACTUAL,85
2019-07-17,22,0,2019-07-18T04:00:00-00:00,2019-07-18T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48724,ACTUAL,85
2019-07-17,23,0,2019-07-18T05:00:00-00:00,2019-07-18T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45608,ACTUAL,85
2019-07-17,24,0,2019-07-18T06:00:00-00:00,2019-07-18T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.41775,ACTUAL,85
2019-07-17,1,0,2019-07-17T07:00:00-00:00,2019-07-17T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.39214,ACTUAL,85
2019-07-17,2,0,2019-07-17T08:00:00-00:00,2019-07-17T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38395,ACTUAL,85
2019-07-17,3,0,2019-07-17T09:00:00-00:00,2019-07-17T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40284,ACTUAL,85
2019-07-17,4,0,2019-07-17T10:00:00-00:00,2019-07-17T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40637,ACTUAL,85
2019-07-17,5,0,2019-07-17T11:00:00-00:00,2019-07-17T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40335,ACTUAL,85
2019-07-17,6,0,2019-07-17T12:00:00-00:00,2019-07-17T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.45382,ACTUAL,85
2019-07-17,7,0,2019-07-17T13:00:00-00:00,2019-07-17T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,121.62604,ACTUAL,85
2019-07-17,8,0,2019-07-17T14:00:00-00:00,2019-07-17T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,695.63113,ACTUAL,85
2019-07-17,9,0,2019-07-17T15:00:00-00:00,2019-07-17T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1234.57969,ACTUAL,85
2019-07-17,10,0,2019-07-17T16:00:00-00:00,2019-07-17T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1491.94208,ACTUAL,85
2019-07-17,11,0,2019-07-17T17:00:00-00:00,2019-07-17T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1623.00247,ACTUAL,85
2019-07-17,12,0,2019-07-17T18:00:00-00:00,2019-07-17T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1698.33517,ACTUAL,85
2019-07-18,13,0,2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.38963,ACTUAL,86
2019-07-18,15,0,2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1389.50993,ACTUAL,86
2019-07-18,12,0,2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.32157,ACTUAL,86
2019-07-18,19,0,2019-07-19T01:00:00-00:00,2019-07-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,871.40636,ACTUAL,86
2019-07-18,11,0,2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1358.96235,ACTUAL,86
2019-07-18,24,0,2019-07-19T06:00:00-00:00,2019-07-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.28572,ACTUAL,86
2019-07-18,10,0,2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1310.66436,ACTUAL,86
2019-07-18,16,0,2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1374.18542,ACTUAL,86
2019-07-18,9,0,2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1163.58179,ACTUAL,86
2019-07-18,23,0,2019-07-19T05:00:00-00:00,2019-07-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.25314,ACTUAL,86
2019-07-18,8,0,2019-07-18T14:00:00-00:00,2019-07-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,786.08951,ACTUAL,86
2019-07-18,18,0,2019-07-19T00:00:00-00:00,2019-07-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1209.88263,ACTUAL,86
2019-07-18,7,0,2019-07-18T13:00:00-00:00,2019-07-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,139.88219,ACTUAL,86
2019-07-18,22,0,2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.24655,ACTUAL,86
2019-07-18,6,0,2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53896,ACTUAL,86
2019-07-18,14,0,2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1371.14751,ACTUAL,86
2019-07-18,5,0,2019-07-18T11:00:00-00:00,2019-07-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.62846,ACTUAL,86
2019-07-18,21,0,2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.10227,ACTUAL,86
2019-07-18,4,0,2019-07-18T10:00:00-00:00,2019-07-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.65205,ACTUAL,86
2019-07-18,17,0,2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1329.99183,ACTUAL,86
2019-07-18,3,0,2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.6399,ACTUAL,86
2019-07-18,20,0,2019-07-19T02:00:00-00:00,2019-07-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,240.64941,ACTUAL,86
2019-07-18,2,0,2019-07-18T08:00:00-00:00,2019-07-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.62731,ACTUAL,86
2019-07-18,1,0,2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.52688,ACTUAL,86
2019-07-18,12,0,2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,515.38739,ACTUAL,87
2019-07-18,11,0,2019-07-18T17:00:00-00:00,2019-07-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,477.44802,ACTUAL,87
2019-07-18,10,0,2019-07-18T16:00:00-00:00,2019-07-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,457.46037,ACTUAL,87
2019-07-18,9,0,2019-07-18T15:00:00-00:00,2019-07-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,477.118,ACTUAL,87
2019-07-18,8,0,2019-07-18T14:00:00-00:00,2019-07-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,624.28364,ACTUAL,87
2019-07-18,7,0,2019-07-18T13:00:00-00:00,2019-07-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,612.47776,ACTUAL,87
2019-07-18,6,0,2019-07-18T12:00:00-00:00,2019-07-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,586.89485,ACTUAL,87
2019-07-18,5,0,2019-07-18T11:00:00-00:00,2019-07-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,702.37158,ACTUAL,87
2019-07-18,4,0,2019-07-18T10:00:00-00:00,2019-07-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,681.71996,ACTUAL,87
2019-07-18,3,0,2019-07-18T09:00:00-00:00,2019-07-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,634.5702,ACTUAL,87
2019-07-18,2,0,2019-07-18T08:00:00-00:00,2019-07-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,611.46867,ACTUAL,87
2019-07-18,1,0,2019-07-18T07:00:00-00:00,2019-07-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,625.79343,ACTUAL,87
2019-07-18,24,0,2019-07-19T06:00:00-00:00,2019-07-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,982.17393,ACTUAL,87
2019-07-18,23,0,2019-07-19T05:00:00-00:00,2019-07-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,978.57386,ACTUAL,87
2019-07-18,22,0,2019-07-19T04:00:00-00:00,2019-07-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,923.37508,ACTUAL,87
2019-07-18,21,0,2019-07-19T03:00:00-00:00,2019-07-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1022.27489,ACTUAL,87
2019-07-18,20,0,2019-07-19T02:00:00-00:00,2019-07-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1104.99287,ACTUAL,87
2019-07-18,19,0,2019-07-19T01:00:00-00:00,2019-07-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1058.76515,ACTUAL,87
2019-07-18,18,0,2019-07-19T00:00:00-00:00,2019-07-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,976.4141,ACTUAL,87
2019-07-18,17,0,2019-07-18T23:00:00-00:00,2019-07-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,857.38516,ACTUAL,87
2019-07-18,16,0,2019-07-18T22:00:00-00:00,2019-07-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,812.08514,ACTUAL,87
2019-07-18,15,0,2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,718.45656,ACTUAL,87
2019-07-18,13,0,2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,557.03842,ACTUAL,87
2019-07-18,14,0,2019-07-18T20:00:00-00:00,2019-07-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,612.11466,ACTUAL,87
2019-07-18,13,0,2019-07-18T19:00:00-00:00,2019-07-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7469.46194,ACTUAL,88
2019-07-18,15,0,2019-07-18T21:00:00-00:00,2019-07-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7337.83472,ACTUAL,88
2019-07-18,12,0,2019-07-18T18:00:00-00:00,2019-07-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7412.48584,ACTUAL,88
